video_id,frame,chunk_index,keypoint_11_x,keypoint_11_y,keypoint_11_confidence,keypoint_12_x,keypoint_12_y,keypoint_12_confidence,keypoint_13_x,keypoint_13_y,keypoint_13_confidence,keypoint_14_x,keypoint_14_y,keypoint_14_confidence,keypoint_23_x,keypoint_23_y,keypoint_23_confidence,keypoint_24_x,keypoint_24_y,keypoint_24_confidence,keypoint_25_x,keypoint_25_y,keypoint_25_confidence,keypoint_26_x,keypoint_26_y,keypoint_26_confidence
1,331,5,106.05209159851074,77.08376932144165,0.9997969269752502,65.15072691440582,73.75322389602661,0.9999768733978271,113.03780841827393,101.73095989227295,0.690146803855896,49.5220582485199,97.92836713790894,0.9917383790016174,102.53670263290405,145.38616466522217,0.9990428686141968,77.69664692878723,146.87675762176514,0.9996602535247803,107.8960030078888,170.6879072189331,0.9030409455299377,79.55906558036804,184.48760795593262,0.9795905351638794
1,332,5,106.15090417861938,76.39133739471436,0.9997879862785339,65.26272523403168,73.04142999649048,0.9999775290489197,113.00078320503235,100.81235694885254,0.6849773526191711,49.535120606422424,97.21990633010864,0.9918756484985352,102.60477709770203,144.5501594543457,0.9990276098251343,77.75401937961578,146.0798053741455,0.9996638894081116,108.01045823097229,169.89401626586914,0.9015800356864929,79.71858191490173,183.89504718780518,0.9797858595848083
1,333,5,106.16397190093994,76.17698955535889,0.9997886419296265,65.3313844203949,72.62628841400146,0.9999784231185913,113.16674757003784,100.13927984237671,0.6841294169425964,49.55220091342926,96.62497091293335,0.9920956492424011,102.7224509716034,144.0640573501587,0.999017596244812,77.91302609443665,145.55865573883057,0.9996669292449951,108.11204957962036,169.7487907409668,0.9017776250839233,79.85560524463654,183.1775598526001,0.9801841974258423
1,334,5,106.47040891647339,75.83724308013916,0.9997764825820923,65.3293673992157,72.63939189910889,0.9999791979789734,113.20699143409729,99.64817094802856,0.6759905219078064,49.56422257423401,96.67591857910156,0.9923208951950073,102.90487337112427,143.60617923736572,0.9989798069000244,78.12144446372986,145.39205837249756,0.9996635913848877,108.28909683227539,169.65035724639893,0.9030224084854126,80.06573486328125,183.00164985656738,0.9805046319961548
1,335,5,106.9114499092102,75.72937536239624,0.9997698068618774,65.35267043113708,72.54978466033936,0.9999796748161316,113.75886130332947,99.62217140197754,0.6786266565322876,49.61888062953949,96.33660840988159,0.9925137758255005,103.01014471054077,143.38593769073486,0.9989340305328369,78.17078638076782,145.24256992340088,0.9996574521064758,108.32541394233704,169.68931007385254,0.9064040780067444,80.12504386901855,182.96118068695068,0.9811343550682068
1,336,5,107.32088375091553,75.6207709312439,0.999767005443573,65.44820535182953,71.93725395202637,0.9999796748161316,114.28784656524658,99.63857936859131,0.6838892698287964,49.93193197250366,94.5354871749878,0.9927011132240295,103.0699257850647,142.95306491851807,0.9988983273506165,78.16179025173187,144.6506814956665,0.9996485710144043,108.84673881530762,169.74045085906982,0.910459041595459,80.40274906158447,182.96368408203125,0.9815983176231384
1,337,5,107.39692974090576,75.65170574188232,0.9997758865356445,65.91026413440704,71.6829161643982,0.9999793171882629,114.47845506668091,100.31391668319702,0.6978356242179871,50.42181062698364,93.35274028778076,0.9927616715431213,103.1922345161438,142.83819484710693,0.9988835453987122,78.15811026096344,144.323881149292,0.9996404647827148,109.54208540916443,169.77575588226318,0.9150205254554749,80.65331029891968,182.9110984802246,0.9820365309715271
1,338,5,107.39039587974548,75.76782751083374,0.9997815489768982,66.4944760799408,71.70352268218994,0.9999784827232361,114.43030405044556,100.46073007583618,0.7053516507148743,50.61694133281708,93.72890043258667,0.9925798177719116,103.18990635871887,142.9247694015503,0.9988770484924316,78.15096485614777,144.41833782196045,0.9996287226676941,109.49332284927368,170.11234092712402,0.9174115657806396,80.69742727279663,182.758620262146,0.9818105697631836
1,339,5,107.38560009002686,75.89495706558228,0.9997860789299011,66.96070837974548,71.75348329544067,0.999977171421051,114.34491324424744,100.44452953338623,0.7100677490234375,50.9149454832077,93.9906554222107,0.9923393130302429,103.46477913856506,143.2232027053833,0.9988696575164795,78.145965218544,144.73757076263428,0.9996158480644226,109.74116969108582,170.82947063446045,0.9204734563827515,80.69651532173157,182.85735416412354,0.9816301465034485
1,340,5,107.37931299209595,76.4350037574768,0.9997860193252563,67.1052794456482,72.37561273574829,0.9999731779098511,113.97555160522461,99.02488279342651,0.7107913494110107,51.204489946365356,94.02121114730835,0.9920399188995361,103.57853698730469,144.23184204101562,0.9988477826118469,78.07747769355774,145.51492500305176,0.9995954036712646,109.83857679367065,171.74087810516357,0.9221025109291077,80.50266134738922,183.0521755218506,0.9809209108352661
1,341,5,107.52475309371948,76.95212650299072,0.9997857809066772,67.63428616523743,72.64845418930054,0.9999691843986511,114.08925580978394,99.38148784637451,0.7124907374382019,51.614342212677,94.30309343338013,0.9916977286338806,103.9286618232727,145.2019863128662,0.998810887336731,78.08626461029053,145.79612064361572,0.9995657801628113,110.1423852443695,172.34476852416992,0.9218031764030457,80.49452888965607,183.00725746154785,0.9799237847328186
1,342,5,107.84295964241028,77.60315942764282,0.9997838139533997,67.68340814113617,73.6588888168335,0.999965250492096,114.95016980171204,99.8848204612732,0.7167006134986877,51.79349768161774,95.79036045074463,0.991216242313385,103.96973180770874,146.1059694290161,0.9987722039222717,78.03008306026459,146.3863067626953,0.9995441436767578,110.11278438568115,173.0730562210083,0.9214065670967102,80.48395562171936,183.01057624816895,0.979143500328064
1,343,5,107.94133234024048,78.07170915603638,0.9997705221176147,67.63539123535156,74.26216411590576,0.9999629259109497,115.21706032752991,100.11419582366943,0.715140700340271,51.89910697937012,97.05167818069458,0.9910468459129333,103.96328377723694,146.78936767578125,0.9987137317657471,77.94441866874695,147.01324272155762,0.9995251893997192,109.84150576591492,173.38118839263916,0.9204599857330322,80.47515797615051,183.09809494018555,0.9785539507865906
1,344,5,107.93162274360657,78.16349792480469,0.9997504949569702,67.67366635799408,74.4148497581482,0.9999616146087646,115.1993362903595,100.12021827697754,0.7040427923202515,51.905667662620544,97.39757585525513,0.9911574125289917,103.97038626670837,146.95562171936035,0.9986377358436584,77.98330533504486,147.3915557861328,0.9995086193084717,109.2665581703186,173.54126262664795,0.920481264591217,80.46666073799133,183.6689977645874,0.9784531593322754
1,345,5,107.9258828163147,78.29840230941772,0.9997363090515137,67.67907905578613,74.37998104095459,0.9999608993530273,114.7991292476654,100.1247386932373,0.6902765035629272,51.92983436584473,97.479501247406,0.9912146329879761,103.98686575889587,147.02432918548584,0.9985771775245667,77.99805212020874,147.52842712402344,0.9994975328445435,109.14893794059753,173.70763111114502,0.9204292893409729,80.47781336307526,184.25879764556885,0.9784187078475952
1,346,5,107.91727828979492,78.35849809646606,0.9997273087501526,67.88506197929382,74.38691186904907,0.9999602437019348,114.78155541419983,100.12859392166138,0.6806440353393555,51.97895097732544,97.55076932907104,0.991288959980011,103.99672555923462,147.0601348876953,0.9985228180885315,78.0522381067276,147.5990800857544,0.9994847178459167,108.96654772758484,173.78689575195312,0.9200598001480103,80.50768780708313,184.3209104537964,0.9783439040184021
1,347,5,107.91001486778259,78.35451412200928,0.999717116355896,68.15326142311096,74.40392065048218,0.999958872795105,114.13691329956055,99.81619882583618,0.6657512784004211,52.14050042629242,97.54061269760132,0.9914295077323914,103.99518060684204,147.00431632995605,0.9984527826309204,78.16427397727966,147.67140674591064,0.9994654655456543,109.0897147655487,173.73890209197998,0.9213632941246033,80.54479348659515,184.29438877105713,0.9784589409828186
1,348,5,108.32583236694336,77.60735082626343,0.9997307062149048,68.94268918037415,74.1362075805664,0.9999582171440125,114.96522235870361,99.33636236190796,0.6734381914138794,52.22022104263306,97.40065145492554,0.9913087487220764,103.99366784095764,146.74030113220215,0.9984849095344543,78.5790239572525,147.4527244567871,0.9994592070579529,108.83004474639893,173.39942741394043,0.9229735136032104,80.63221204280853,184.20100498199463,0.9779422879219055
1,349,5,108.52703022956848,76.01630735397339,0.9997442960739136,70.2456419467926,72.94224548339844,0.9999582171440125,115.874094247818,98.0067949295044,0.6818757057189941,52.478914737701416,95.78483152389526,0.9911647439002991,103.66197514533997,145.36151695251465,0.9984937310218811,78.97793817520142,146.6282777786255,0.9994497895240784,108.19319176673889,172.69947814941406,0.9237658977508545,80.63465285301208,183.38026332855225,0.9778866171836853
1,350,5,108.90156316757202,75.17140436172485,0.999756932258606,70.652388215065,72.07938241958618,0.9999563097953796,116.03247332572937,95.78902292251587,0.6895713210105896,52.71943914890289,94.68233633041382,0.991102397441864,103.6248426437378,144.03068351745605,0.998505711555481,79.06819987297058,145.5398588180542,0.9994352459907532,108.19456505775452,172.00640964508057,0.9259430170059204,80.74153351783752,183.02292156219482,0.9780328869819641
1,351,5,108.89624166488647,74.67028188705444,0.9997686743736267,70.67983794212341,71.17461252212524,0.9999532103538513,116.00197124481201,94.11006021499634,0.6955249905586243,52.71744358539581,93.65952777862549,0.9910930395126343,103.40710091590881,143.4379940032959,0.9985129833221436,78.97422063350677,144.80659294128418,0.9994096755981445,108.19981145858765,171.5529661178589,0.9281278848648071,80.72952795028687,182.48792457580566,0.9780126810073853
1,352,5,108.85596561431885,74.27051115036011,0.999778687953949,70.55036234855652,70.98872470855713,0.9999507665634155,115.91508913040161,92.79392528533936,0.7006600499153137,52.72874641418457,93.29644966125488,0.9911308288574219,103.38578271865845,143.09085178375244,0.9985069632530212,78.96910834312439,144.56842708587646,0.999382734298706,108.21841526031494,171.12610149383545,0.930469274520874,80.72131502628326,181.6751651763916,0.9779767394065857
1,353,5,108.99848747253418,74.43511295318604,0.9997865557670593,70.46509492397308,71.05552959442139,0.9999491572380066,116.50876927375793,93.6162977218628,0.7069018483161926,52.79625225067139,93.45153856277466,0.9908427596092224,103.53402304649353,143.19804000854492,0.9985124468803406,78.96032679080963,144.65683269500732,0.999366283416748,108.11215686798096,171.1578016281128,0.9310569167137146,80.72233426570892,181.3152198791504,0.9773086905479431
1,354,5,109.79263591766357,74.5404486656189,0.9997996091842651,70.43576228618622,71.08351755142212,0.9999497532844543,117.77687478065491,93.81642627716064,0.7184787392616272,52.807775020599365,93.58396816253662,0.990728497505188,103.75843811035156,143.30720233917236,0.9985538125038147,78.96041262149811,144.7217779159546,0.9993681311607361,108.34404993057251,171.1504201889038,0.9330852031707764,80.72148668766022,181.3935832977295,0.9771912693977356
1,355,5,110.01091408729553,75.0284104347229,0.9998102188110352,70.15913534164429,71.52510213851929,0.999951183795929,119.0075044631958,96.43195915222168,0.7283636331558228,52.7734534740448,94.17356777191162,0.9906477928161621,103.8687949180603,144.15867137908936,0.9986016154289246,78.95568120479584,145.4382209777832,0.9993813037872314,108.4985237121582,171.16946029663086,0.9339860081672668,80.63355314731598,181.41104984283447,0.9767777919769287
1,356,5,110.15043187141418,75.659752368927,0.9998146295547485,69.35397374629974,72.27144289016724,0.9999529123306274,119.06164216995239,97.34054136276245,0.7313108444213867,52.5631468296051,95.60207653045654,0.9907993078231812,103.90840578079224,144.68485641479492,0.9986159801483154,78.6144505739212,145.70452499389648,0.9993947744369507,108.49614191055298,171.21407794952393,0.9349967837333679,80.24806070327759,181.39717388153076,0.9768921732902527
1,357,5,110.12308406829834,76.192617893219,0.9998235702514648,68.47859728336334,72.76775169372559,0.9999556541442871,118.96580147743225,97.95641946792603,0.7376400828361511,52.20819938182831,96.82578611373901,0.9909128546714783,103.89809536933899,144.98622226715088,0.998657763004303,78.15720903873444,145.877516746521,0.999430239200592,108.52007794380188,171.22622299194336,0.9350961446762085,79.4587938785553,181.41137886047363,0.9777072072029114
1,358,5,109.92123174667358,76.67050886154175,0.9998295307159424,67.82609629631042,74.04548454284668,0.9999579191207886,118.83494186401367,97.96865034103394,0.7443841695785522,51.3998566865921,97.68238353729248,0.9909866452217102,103.80392837524414,145.37696647644043,0.9986985921859741,77.9914699792862,146.52548122406006,0.9994650483131409,108.82784533500671,171.25344562530518,0.9351116418838501,78.58263421058655,182.37179565429688,0.9786363840103149
1,359,5,109.90166234970093,77.27006483078003,0.9998382329940796,66.67968797683716,75.06684827804565,0.9999600052833557,118.83661556243896,98.92237949371338,0.7527782917022705,50.65250205993652,99.10351085662842,0.9908657670021057,103.7745635509491,145.4857997894287,0.9987428188323975,77.81266856193542,146.81568908691406,0.9994998574256897,108.90636968612671,171.26574802398682,0.9335132241249084,78.15272438526154,182.4144105911255,0.9793281555175781
1,360,6,109.88212513923645,77.50625658035278,0.9998489022254944,65.9723572731018,75.92090654373169,0.999961793422699,118.76682448387146,98.79946994781494,0.7652132511138916,50.24732756614685,99.57498598098755,0.9904473423957825,103.65730810165405,145.48137950897217,0.9988012313842773,77.48927998542786,146.81141185760498,0.9995361566543579,108.91076850891113,171.24446201324463,0.9321470260620117,77.75419640541077,182.4861078262329,0.979941189289093
1,361,6,109.87405705451965,77.52773571014404,0.9998573064804077,65.73357629776001,76.33770751953125,0.999963641166687,118.59547424316406,98.65710544586182,0.7704941034317017,50.184038162231445,99.89621448516846,0.9902869462966919,103.65944314002991,145.47934818267822,0.998848557472229,77.49423134326935,146.9543914794922,0.999568521976471,109.35452389717102,170.89441585540771,0.930711567401886,77.76162075996399,182.67409133911133,0.9806022644042969
1,362,6,109.86181545257568,77.5138168334961,0.9998571872711182,65.67921328544617,76.50017070770264,0.9999586939811707,118.56899547576904,97.85006809234619,0.771418035030365,50.304925322532654,99.88868999481201,0.9896347522735596,103.86162805557251,145.55645275115967,0.9988592267036438,77.50005173683167,147.1435194015503,0.9995542764663696,111.86767864227295,170.77963161468506,0.9339305758476257,77.7725373506546,182.67376232147217,0.9804635643959045
1,363,6,110.12362051010132,77.47848320007324,0.9998599886894226,65.74433195590973,76.38018655776978,0.9999583959579468,118.64522385597229,97.84619855880737,0.7648894786834717,50.51451849937439,99.7056131362915,0.9896047115325928,104.39043092727661,145.57888317108154,0.9988742470741272,77.59529161453247,147.07780170440674,0.999553382396698,112.12032127380371,170.2411584854126,0.9349912405014038,78.19081175327301,180.63548374176025,0.9803113341331482
